term_str,0,1,2,3,4
cha'jib'al,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
cha'jik,-0.0007077986361936442,-0.0011738053348692738,-0.0005890015648168099,0.0010063543713377903,-9.499382752495031e-05
cha'joq,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
cha'om,-0.0013444450590159992,0.0004429359574099402,0.001185709813412544,-0.0016149522914357104,0.001635884494656368
chab'ij,-0.00132162306851702,-0.001478213614814974,0.0003077040001671926,-0.000410649488963348,1.3801886313883152e-05
chach,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
chachal,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
chachi',0.0006627739544177182,0.0004240956361052805,0.000530908625107082,-0.0024244072268524218,0.0005239182937999582
chaim,-0.0006072356427977505,-0.0008108118132934573,-0.0006904447110293358,0.00022188388861499805,-1.594694736399378e-05
chaj,-0.0028101970614883777,-0.004123568388056315,-0.0037351302511792975,0.0013413011025264036,-0.0009184498890676549
chajal,-0.000673320830032387,-0.0022174529789157835,0.0019912542537006495,-0.00011291192209980362,-0.0001693987171198861
chajalan,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
chajalib',-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chajawaxik,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
chaje,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chajeleb',-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
chajem,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chajij,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
chajin,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chajkar,-0.001523078531512655,0.0019571836017160406,-0.0017730672339447788,-0.0016821342725326016,0.0015789316288526618
chajuj,0.002020514664434799,0.00015981382555015457,0.0014663500444622312,0.0030859926735612962,0.003365789927442272
chak,-0.0007670531053505551,-0.0003963054226452456,-0.0003424767832068873,-0.0006346835971473801,-0.0004488837403209071
chak'aqa',-0.0007077986361936442,-0.0011738053348692738,-0.0005890015648168099,0.0010063543713377903,-9.499382752495031e-05
chak'oto',-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
chak'uxu',-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
chakab'al,-0.0002946882413266767,-0.0005668127936064327,0.0023565808204605077,0.0008508878176203542,-0.0015278643726148755
chakachaxinaq,-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
chakal,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
chakala,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chakij,-0.00036531490938930094,-0.0004965360494020464,-0.00015483923185166378,0.0003043377611621422,-0.00043869267885659926
chakom,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chalaxik,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
chalaxoq,-0.001048871872558108,0.0027740206303998897,-0.0008103009738823564,-0.00038874967119672914,-0.001683542537762647
chalik'ib'a',-0.0003061692351409101,-0.000821614049178502,-0.00014334334189589144,0.00023517301704547376,-0.0003398225315447268
cham,0.0026247408446148234,-5.648344170318893e-05,0.00030497537163490083,-0.0002257717815506079,0.0005496529523467642
chamal,-0.0004897116318489493,0.00084094304681906,-0.00041979479660189,4.722863867546263e-05,3.80537949763116e-05
chamaq'ij,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
chamox,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
chan,-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
chanik,-0.0005410777717877172,-0.0009253882763544277,-0.00023405433781646253,0.0009201095201626617,0.00024276372949498743
chanim,-0.0012330553911250304,-0.0017822669914646751,-0.0011507413484969898,0.0012602260801087685,0.0004476320074860199
chapa,0.00042260431077935297,4.407701577197441e-05,-0.00011338631636441046,-0.0010914213712521666,0.0002066085888674868
chapa',-0.0011452764431626747,-0.0002249274269337126,-0.000653443584967076,0.0007581219740445401,7.060231785120541e-05
chapam,-0.0007285557171115033,-0.0010736208442890006,-0.0005252148096063123,0.0006153189438228362,-0.000263864850187083
chapik,0.0017037549195393197,-3.236546569964502e-05,0.00019068201148943577,-0.0012229806011566516,-0.000533938178164548
chapo,-0.0007878926564570115,-0.0007901207030798852,-0.00021352444736545437,0.0003837972222465371,-0.0004230932937172446
chapom,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
chaponik,0.00042260431077935297,4.407701577197441e-05,-0.00011338631636441046,-0.0010914213712521666,0.0002066085888674868
chaq',-0.0025626449281767162,-0.0010190970423489256,-0.0018794922173754956,-0.0022996197106551304,-6.78954299047293e-05
chaq'ab',-0.0013697746268749647,-0.0003922827260835999,-0.0008939942380672665,0.00014664195619406423,-0.0002852423089765378
chaq'an,-0.00023824976077492494,-0.00054639783366028,-0.0004882066505074978,-0.0005958071359416866,0.0007323671896391946
chaq'anik,-0.0007180352961788913,-0.00034013945617846137,0.0011049943493781098,-0.00017336899885000658,-0.0010458391087398643
chaqi'j,-0.0010342667274710461,-0.0017190434353400036,0.001335051879599826,-0.0017623918521120915,-0.00014219277445957565
chata,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
chati',-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chatin,-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
chatz'akonisaj,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chatz'ub'aj,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chatziloj,0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
chawach,0.0006627739544177182,0.0004240956361052805,0.000530908625107082,-0.0024244072268524218,0.0005239182937999582
chawaj,-0.0008078771855171517,-0.0011730336124623553,-0.0007490626400903516,0.0010627025637300375,0.00029452496024784944
chawaxok,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
chawaxoq,-0.001691895012035413,-0.00045192005214885584,0.006985146395037084,-0.0052057449731439075,1.3117758089013209e-05
chawe,-0.0006123384702818202,-0.001643228098357004,-0.0002866866837917829,0.0004703460340909475,-0.0006796450630894536
chawech,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
chawecha'j,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
chawikiq'ab',-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
chawil,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
chawila',-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
chaxqab'ano,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
chay,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chaya',0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
chaya'taj,0.00025291658631088445,0.0008515740986824101,0.00035249388400870305,-0.00157762956064756,-0.0002117370882679041
chayekuj,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
che,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
che',-0.014070243993958965,-0.01063661232861877,0.0019283666495118993,-0.0039629855280730155,-0.0025078127833799723
che'el,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
che'nel,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
che'xik,0.0005433677665891989,-7.727241321486552e-05,0.0023149640798232874,-0.00011348184689166362,-0.0008339433837280814
chel,-0.0013485140814788203,-0.000618878594483558,0.001236419187708011,-0.0014084690343853462,-0.0017603836078882475
chela,-0.0004004996211483046,0.0015732745077226655,-0.00029436054993391543,-0.00026005203240207845,-0.0009281751488257978
chelaj,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
chelik,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
cheltaj,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
chi',-0.005019767990760894,-0.005058460378916863,-0.0005641388349656312,-0.00270227408212396,-0.0013131560473470185
chi'umar,-0.00040236069806550974,-0.00044051698976649577,0.001945980890405276,-0.0016302568331747244,0.000163377848411826
chi'umarik,-0.00040236069806550974,-0.00044051698976649577,0.001945980890405276,-0.0016302568331747244,0.000163377848411826
chib'an,-0.0004846971054118775,-0.00030622793466701523,-0.0009909188029566761,-0.000322596131789963,0.0009381715338449914
chib'ana',-0.0006063405504400983,-0.0015591056199396422,-0.0016533703797382753,0.000244926085152017,0.001651574779060513
chib'anatajik,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
chib'anik,0.001018228919842186,0.0010458788111342538,-8.754701781730166e-05,-0.0024519414144072637,0.0008942673378469898
chib'ano,-0.0008704923319815656,-0.0011203588023918597,-0.00014827617629048135,-0.0005499264388373427,-0.0006195066543181273
chib'antajoq,-0.0006607413081576633,-0.0005379624112647628,0.00025468287984812686,0.0007640647317059746,-0.002411267630751982
chib'aqir,-0.00018672763581033895,-0.000510414082638814,-0.0003518382329018072,-0.0002410765268186737,-0.00032563143840590094
chib'e,-0.0043390551027568955,-0.000638252357172442,-0.004019279987021088,-0.0015369448683236388,0.0017203388624188684
chib'ek,-0.0010871248665881917,-0.0005958197110205168,-0.0015590805555226643,-0.000821639052184324,0.0007030766993301583
chib'eqnaj,-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
chib'i'n,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chib'ij,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
chib'inik,-0.0005391624774075285,-0.0008703386629107795,0.0014590373890203926,-0.0017127358876572712,-0.00014850242742696487
chib'ochi'j,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
chich'ak,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
chich'akatajik,-0.0005563277506473613,-0.000566298039635216,-0.00013646967258783768,8.716569887586204e-05,-0.0005016830454405656
chich'ako'nisaj,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
chich'aw,-0.0006865683193008425,-7.3371410363969e-05,0.0014430261818009426,-0.001922817377570005,0.0003717867117473522
chich'awik,-0.0005742680226634216,0.0006084338938894936,0.0006686732677173399,-0.0010771899244950579,-0.00017572520186438052
chich'ilita,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
chichajin,-0.00011010118254442137,0.001436762223947441,0.0002393602401543282,-0.0010230254425122726,-0.0009866057165123668
chichapo,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
chichapow,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
chichaq'uxik,-0.00040445202353608207,-0.00038403384718261983,2.8532826998243074e-05,5.2151998726967944e-05,-0.0006266936572107446
chichaqijik,-0.00040678213826316866,-0.0004694055446847976,-0.00035527888439748374,8.617029730338991e-05,0.00015711061952470242
chichi'j,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
chichu',-0.0007306298187786019,-0.0009930720988040927,-0.00030967846370332755,0.0006086755223242844,-0.0008773853577131985
chijamataj,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
chijixitajik,0.0003494763037844679,0.0005167747760634492,0.0002177926452632068,-0.00018247689395424832,0.0006959549894279312
chijok',-0.0005989422283050167,-0.0004605268230708204,-0.0002755956611287986,-0.00019072747687742345,0.0005993486533294587
chijoloman,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
chijure',-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
chik,-0.014189507851468934,-0.0025434995790890565,0.0035066576083121028,-0.010595252534488292,0.012942281936589308
chik'am,-0.0016738127663596188,-0.0015841094075474025,-1.1822549192490341e-05,-5.7630788248947596e-05,0.0008512893376906161
chik'ama',-0.001394852979787545,-0.0020938964867380197,-0.0009324441265742593,0.0008210794683012761,-0.00018664997957839328
chik'amowik,-0.00018672763581033895,-0.000510414082638814,-0.0003518382329018072,-0.0002410765268186737,-0.00032563143840590094
chik'arinaq,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
chik'ase',-0.0006607413081576633,-0.0005379624112647628,0.00025468287984812686,0.0007640647317059746,-0.002411267630751982
chik'astaj,-0.0010291888591347506,-0.0022479877828278437,-0.0017448878653478436,0.0010156358500078998,0.0017506577854964063
chik'at,-0.0008614085426170088,-0.0013530018246545818,-0.0008380197908398718,0.0007359180894632139,0.0003007884635357175
chik'atat,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
chik'atik,0.00010477959298164008,-0.0008283384059136922,0.0005337455795374452,0.0004602465209972383,0.002280549248033307
chik'imal,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
chik'is,0.0005433677665891989,-7.727241321486552e-05,0.0023149640798232874,-0.00011348184689166362,-0.0008339433837280814
chik'isik,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
chik'iyarik,-0.00066869003593015,-0.0003092161724809278,0.0039015500105879825,-0.002066221443939677,0.0014637711378129871
chik'oje',0.0003449678895904441,-5.0623075111643874e-05,0.0011290976343769545,0.00014242408218106826,0.0010381432995678755
