term_str,0,1,2,3,4
ch'umilal,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
ch'uqunel,0.001122572866947748,0.00044569889788019317,0.0020181610682475323,-0.001251915529407165,-0.0012101615296152726
ch'ut,-0.0003756051320124709,-0.0008877375517089785,0.00042086460005073654,0.0003004834741282535,0.0007521235537486315
ch'uti'amaq',0.0004272693348484483,-0.002150307273752032,-0.0011661480202028083,0.0011856786945764013,-0.0024949639605835496
ch'uti'echa',0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
ch'uti'n,-0.00039406565177099614,-0.0022393763204682816,0.0003934628271613209,-0.00023830073369492688,-0.0015433889582994018
ch'uti'qoq,-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
ch'utichikop,-0.0009180527091777788,-0.000633543787283033,0.000877241437992634,-0.0019662092925296732,-0.0008261780180478806
ch'utijuyub',-0.0014578875217888807,0.00043589662456001163,-0.0002718760656819381,0.0003094725144409436,-0.0007562440626529267
ch'utinij,-0.0004729944179657036,0.0002052781105837845,-0.00010169011817926555,0.00013280950662619145,-0.0006261639784142855
ch'utinoq,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
ch'utitiko'n,0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
ch'utitz'ikin,-0.0005749110828173077,-0.0007969995465867682,0.00043774175920358244,-0.001079849016289364,-0.0005073163532664981
cha,-0.0019794499435855056,0.0039613588098235675,-0.0018274118212963575,0.004524125157498944,0.0011983666123839161
cha',-0.0022543395759020493,-0.00041636261883637704,-0.0010884393890765091,-0.0019194273831911611,0.0004138877962608122
cha'j,-0.002155876559489514,0.0022034334279220236,-0.002312234207605493,-0.0010196759336174484,0.0023719303629627883
cha'jel,-0.0002744607969927204,0.00019264196207817943,-0.0002434397238085173,-0.0001561380204579348,0.00030807759169323285
cha'jik,-0.0011261211367077303,0.0009256716962222374,-0.0007434888536421989,0.00045136323283562327,0.0008287985907296063
cha'om,-0.0012327947561130573,-0.000963547012901667,-0.0010993699115676558,-0.0004658563198041346,-0.0002998968020107286
chab'ij,-0.0014102690812479363,0.0012408054093540804,-0.00043234991114993887,-0.001623091530052257,0.001342343785343337
chach,-0.0004431372073604221,0.0006725172339445705,0.0005656670576893578,0.001119524509228769,-0.0005236973289314419
chachi',0.00023841414221262126,-0.0005853562377325961,-0.0005784805490155991,7.609981002940373e-05,-0.0009793173641584395
chaj,-0.0028065292746149,0.0035796527629951905,-0.0023432370272453043,0.001125615490874134,0.0019834732880227887
chajal,-0.0013333508705708945,0.002052880580348839,-0.0005495652822583661,-0.0064060164185400096,0.0030137572272755063
chajawaxik,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
chak,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
chak'aqa',-0.0005630605683538652,0.0004628358481111187,-0.00037174442682109943,0.00022568161641781163,0.0004143992953648032
chak'oto,-0.00035350399778442325,0.00041682829310978536,-0.0008919326642637235,-0.0005356764347158471,0.0006924175101727078
chak'uxu',-0.0005335358941687936,0.0008025950632184315,-0.00012243031821176182,-0.00016814149969874122,0.0009061761875654256
chakab'al,-0.00010705357653474625,-8.277475125216671e-05,0.00024249373739557379,-0.0005619216381562151,-0.0011923876018296864
chakachaxinaq,-0.0002956354453788736,-0.0006764641521067353,-0.0002523402000135611,0.00021736407029787714,0.0007878261544405845
chakachoj,-0.0002975879710428395,0.00027648692842895546,0.00010070194878838687,-0.0001904978486137956,3.9248123684477315e-06
chakal,-0.0007073959664325049,0.0006531881166224219,2.240795771217198e-05,0.00026161148441091207,0.0001267475882834645
chalaxik,-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
chalaxoq,-0.00019443863640835932,-0.0030140606654269946,0.0011840517400805348,0.0010716188372414633,-9.646705117828544e-05
chalik'ib'a',-0.0003389059419639708,0.000607260051502353,-8.566081624132509e-05,-0.000449936074958967,0.0004615551218019108
chamalkan,-0.0003749882781683341,-0.0005561514304663812,-1.8015478084573933e-05,0.00027178752426311605,0.0005226512962934512
chamcham,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
chamox,-0.0004186961959820617,0.00014564711390239432,-0.00016690639260114287,-0.00025196138987240127,-0.0003271547776756158
chanik,-0.00043090097922743434,0.0001202533353436202,-0.00048702022891885627,-0.000421909350318694,0.00039025805897078376
chanim,-0.0014227839831784793,0.000806232217449423,-0.0012662729379417361,-0.0007334354862589964,0.001172828720937225
chapam,-0.0007182842507093588,0.0009313727992802831,-0.0005188719639337654,-4.7407179761613034e-05,0.000272598900972447
chapom,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
chaponik,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
chaq'ab',-0.001828527537719791,-6.107946942120822e-05,-0.0006549946835488997,3.5762631496393556e-05,0.001399593331945531
chaq'an,-0.00044518269513159705,0.0005656903351349846,-0.00035671614218990593,0.0008042634866579127,-0.0007823747255522751
chaqi'j,-0.00017079807392198702,-1.47641437197e-05,6.018258845445997e-05,-0.0004606360878934938,-0.0005585477647861617
chaqij,-0.0006022575271652208,0.0006762489842241817,-0.0006763570212566686,-0.0010451378468193228,0.0011202237099325301
chati',-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
chatin,-0.0002956354453788736,-0.0006764641521067353,-0.0002523402000135611,0.00021736407029787714,0.0007878261544405845
chatz'aqonisaj,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
chatz'ub'aj,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
chatziloj,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
chawach,0.00023841414221262126,-0.0005853562377325961,-0.0005784805490155991,7.609981002940373e-05,-0.0009793173641584395
chawaj,-0.0005489215939854408,0.00038528392415635885,-0.0004868794476170346,-0.0003122760409158696,0.0006161551833864657
chawaxoq,-7.647607211329406e-05,-0.001531450638583642,0.001860321350234264,-0.005269430932309462,-0.005231119972877424
chawe,0.0004794332374466577,0.0004348874648476829,-0.00018786425403680558,-0.0003185947401716359,-0.0020680745698255765
chawecha'j,-0.00042134878969759425,0.0001586609914669028,-0.00021744398267219543,-0.00017931593709037994,-6.472918759199547e-05
chawil,-0.0002975879710428395,0.00027648692842895546,0.00010070194878838687,-0.0001904978486137956,3.9248123684477315e-06
chawila,-0.0002744607969927204,0.00019264196207817943,-0.0002434397238085173,-0.0001561380204579348,0.00030807759169323285
chay,-0.0006746153931917048,0.0002590965558061316,-0.0007021205711206627,-8.257316683140488e-05,0.000578475095180596
chaya',0.00019678303131558992,-0.0009980584934794264,-0.00041857587342970803,0.0002965462563517063,-0.0014500561587559113
chayekuj,-0.00048208599107774016,0.0002109998678172834,-8.623617658484888e-05,-0.0003742139084287175,-0.0002945806591590017
chayim,-0.001381067831253207,0.0023232109163347373,-0.0005635886981245177,0.0018669954891715464,0.0011276614933401125
che,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
che',-0.013236680952560071,0.010301250088012338,0.0007779881705948656,-0.00454198778960811,0.00013745890631190592
che'el,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
che'nel,-0.0001506773070756075,0.00019716994189032222,-6.318354652543798e-05,-0.0010395989829585545,0.00023810512526015705
che'xik,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
chel,-0.0007770042238360678,-0.0005083728272019168,-0.0007144035125986619,-0.0033882089906134573,-0.0024983530255941926
chela'ula,-0.00028961318699296574,-0.0011870168055745534,0.0004250341352418511,0.0006286154980912563,-0.0002013947853292948
chi,-0.024311679214132565,-0.029742611030598498,-0.029438986049799967,0.032816073718670444,-0.011996274919736384
chi',-0.0005750088694076395,-5.2745951635523025e-05,-0.0009649353589359197,-0.0008491053342484095,0.0012915970939970103
chi'nel,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
chi'ominik,-0.0003718110654620595,-0.0007737111971338613,-0.0001071986082577644,0.00042002256888274954,-0.00011914558740159923
chi'umar,-0.0004388755678972034,-0.00023763851184419824,6.584348504509107e-05,-0.0004160018295890447,-0.001056610791869641
chi'umarik,-0.0004388755678972034,-0.00023763851184419824,6.584348504509107e-05,-0.0004160018295890447,-0.001056610791869641
chib'an,-0.0004369482989342576,-0.0003164410911298328,-0.0006185472325928442,0.00029836746752492726,-0.00011729142014588054
chib'ana',-0.0004981718738984438,0.0001593567767435922,-0.0007909454366184314,0.000388438990484204,-0.00023169445887644637
chib'anan,-0.00045547887901758186,-2.403462650779269e-05,-0.0005064285225403734,3.3049595365662784e-05,6.456558793484487e-05
chib'anatajik,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
chib'anik,0.00023841414221262126,-0.0005853562377325961,-0.0005784805490155991,7.609981002940373e-05,-0.0009793173641584395
chib'ano,-0.0008830823025910918,0.0007009585775437621,-0.0008652027382723747,-0.00010444261442759915,-0.0001613406265099838
chib'antajoq,-0.0004242836323018908,0.00012081270074635297,3.790426451982678e-05,-7.648590104811169e-05,-0.0007735457238482345
chib'aqir,0.00031169789433015783,0.00043272394213726467,-0.0004590650428272609,-7.261927678248619e-05,0.0007058738127591021
chib'e,-0.0020770910516383695,-0.002865281286023435,-0.0014185674087665245,0.000996265321000723,-0.0002671965650859937
chib'e'ik'ama',-0.0005630605683538652,0.0004628358481111187,-0.00037174442682109943,0.00022568161641781163,0.0004143992953648032
chib'e'iwila',-0.0004928940966463228,-0.0014056711591164898,-0.00018814776838517233,0.0005414970856853044,0.00044225475521275426
chib'e'ub'ana',0.0005151532770618983,-0.0002533140883698475,-0.0006990772973252261,6.792620220829817e-05,-0.00020341430631811978
chib'ek,-0.0005936785113484345,0.000439615949516881,-0.00041725520289421586,0.00014687035059980291,-0.00027145745029340235
chib'ekik'ulu',-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
chib'ekipusu',-0.0003478936845426285,-0.0007203866026994438,-0.00010632742896679943,0.00019806574174791207,0.00022451536894304555
chib'ekiya',-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
chib'enawila',-0.0005720553674360885,0.00016181561377544797,-0.00023214193499521317,-0.00032485855188593227,-8.59658296982064e-05
chib'enukamisaj,0.00022629674588005142,-0.0001277337557789474,-0.0003782117589589407,5.6810122224367834e-05,-0.0002926059955848603
chib'epusu,-0.00035350399778442325,0.00041682829310978536,-0.0008919326642637235,-0.0005356764347158471,0.0006924175101727078
chib'eta'ak'oto,-0.00045005843700852017,0.00015749495987925629,-0.00035821036112372844,-0.00046389979874547816,-3.059364477415269e-05
chib'etajiwub'aj,-0.00042134878969759425,0.0001586609914669028,-0.00021744398267219543,-0.00017931593709037994,-6.472918759199547e-05
chib'etak'ama',-0.00045518193089960407,0.0005282106092070352,0.00012098796894349705,0.00023131417788841143,-0.00026238181819022164
chib'etakiqasaj,-0.0005715053218985704,0.00037510589240047484,0.00016820720937939517,0.0006248927979641042,-0.0004331859299469176
chib'etaqila',-0.00045547887901758186,-2.403462650779269e-05,-0.0005064285225403734,3.3049595365662784e-05,6.456558793484487e-05
chib'eya',-0.000409974689676104,0.00034652300945062995,5.696496630375538e-05,0.0001401493283583328,-0.00014504417231516495
chib'eya'oq,0.0008737343548243114,0.000633975089923323,0.0001483073647389908,-0.0006700225525939432,0.002355033034267928
chib'ij,-0.00045111623014077476,0.00010803500641317211,-0.0002538794233173278,-0.001409501397475272,3.1279789773107525e-05
chib'in,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
chib'inik,-0.0004274196556637547,0.001157800144801401,0.0008527465372849656,0.0006641665786305626,-0.0009943378738421094
chib'ochij,-0.0004729944179657036,0.0002052781105837845,-0.00010169011817926555,0.00013280950662619145,-0.0006261639784142855
chib'ulij,-0.0004729944179657036,0.0002052781105837845,-0.00010169011817926555,0.00013280950662619145,-0.0006261639784142855
chibeya'oq,-0.0001506773070756075,0.00019716994189032222,-6.318354652543798e-05,-0.0010395989829585545,0.00023810512526015705
chich'ak,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
chich'akonisaj,-0.00032009973537916616,-0.0008097198735374241,-0.0006277195217965674,-0.0001765515078087006,0.0004195557133987115
chich'akuxik,-0.0004186961959820617,0.00014564711390239432,-0.00016690639260114287,-0.00025196138987240127,-0.0003271547776756158
chich'aw,-0.0006257619194416833,-0.000597149541302459,-6.563679277473703e-05,-0.0001961429302887254,-0.0010730781176888076
chich'awik,-0.0003894649969883035,-0.0006568579121273386,-9.67318536746351e-05,-6.992505095769988e-05,-0.0009920558739485118
chich'ij,-0.0004113027213026334,0.0002820148540624902,-0.0002660017982604144,-0.00044789956558774827,0.00015300013258664935
chichajij,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
chichajin,-5.0948266903532635e-05,-0.0009892967786306636,0.0002510745532481771,0.0004895890748643839,-0.0011795928829248523
chichapo,-0.0002975879710428395,0.00027648692842895546,0.00010070194878838687,-0.0001904978486137956,3.9248123684477315e-06
chichapow,-0.0002975879710428395,0.00027648692842895546,0.00010070194878838687,-0.0001904978486137956,3.9248123684477315e-06
chichaqijik,-0.00012332367712878178,0.0001953792435279308,-7.88672318064113e-05,-0.00010685759538716395,0.00020170256246291433
chichili,-0.0005194222036731791,0.00044021492120782207,3.6619394742074216e-05,0.00014757410587954372,5.314640882720937e-06
chichu',-0.0008475107412986581,0.001182030749344438,0.0006609168729909288,0.0009687537255291327,-0.0007948734573671595
chijamataj,9.872286026579929e-05,-0.00014696937407063612,0.0007585981493644745,-0.0030433892387197966,-0.0014792834915795135
chijixtajik,0.00023057380510297255,-0.00029397043077509236,-0.00013600094532318749,0.00018936588001337094,-0.000305226288875395
chijok',-0.00045547887901758186,-2.403462650779269e-05,-0.0005064285225403734,3.3049595365662784e-05,6.456558793484487e-05
chijureje',-0.0005836384054537528,0.0005856201612840463,3.964462214636816e-05,0.00016940502508206083,0.00019551777724590726
chik,-0.01021988176800131,-0.003762391884121033,-0.0017332186359083012,0.00023404766255237684,-0.001107086090243367
chik'am,-0.0013347173728782903,0.0007833456634414177,-0.0008474467924927321,-0.0015677807962704766,0.0008902021691077954
chik'ama,-0.0004008201252782319,0.00048234603353206767,-0.0003172470093821555,-0.00034472846900228946,0.0005089873199666125
chik'ama',-0.0007067764551541094,0.000645817917050673,-0.0010700753462266994,-0.0009089464586543497,0.0007812709665880804
chik'amowik,0.00031169789433015783,0.00043272394213726467,-0.0004590650428272609,-7.261927678248619e-05,0.0007058738127591021
chik'ase',-0.0004242836323018908,0.00012081270074635297,3.790426451982678e-05,-7.648590104811169e-05,-0.0007735457238482345
