term_str,0,1,2,3,4
εab,-0.002707251974870135,-0.0013128139033406914,0.0041819515822091625,0.00445692433071417,-0.0007293558973491786
εalel,0.009549522392939082,0.03575245547323213,-0.003270513723172058,0.00878662331047091,0.0021218120149069227
εalem,0.0009220122786436808,0.004752756835759166,-0.0009487182454362844,0.0010811323432497347,0.00011562403700319299
εana,-0.003817993801550649,0.001440996219755754,-0.002347977678329765,-0.005235949072969014,-0.001855405921313849
εaε,0.011309127130211004,-0.016524604001251542,-0.012134157532452264,-0.0017956054268023504,0.0036565218654825596
εaεa,-0.0023618645290145925,-0.00021097094224197704,-0.002546476388786654,-0.0022768956350697274,-0.0018398061056369237
εaεal,0.012737265882939119,0.01010950696751299,-0.0015981326478135545,0.0037958240705425637,0.0031785900897646265
εaεate,-0.001773607002122529,-0.00024129570123714348,0.0013065644628289664,0.0033040029787897275,-0.0017127032756807446
εaεchequeleb,0.009152097209356978,0.001216888512843657,-0.00022479989172147506,0.0007622364760363363,0.0019344343740933744
εol,0.0007590645481116165,-0.00032635358701743904,0.004256937565485394,-0.0013832034902398482,-0.0003978495086619882
