term_str,0,1,2,3,4
ajpop!',0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
ajpopol,-0.0003767027954415143,0.001649877044885894,-0.0008602143358213271,-0.000244756842943533,-0.0003168421642174586
ajpopol;,0.001380393770679088,0.001183620456212032,0.0016878713010480537,0.004914208970332358,-0.0021831245206027955
ajposotz'il,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
ajpoxa,-0.000493358865700853,0.0010485283452586112,-0.0002772277040361613,-0.00028491185438139533,-0.0005849471466295567
ajpu,-0.0002064019912281466,-0.0011868753618325116,-0.00032402302167521723,-0.000611997119900115,-0.001431404079147567
ajpuwaq,-0.0002064019912281466,-0.0011868753618325116,-0.00032402302167521723,-0.000611997119900115,-0.001431404079147567
ajq'ij,-0.001311669571226793,-0.0009736787404682477,0.006910681859956204,-0.004473610786386472,0.0015750855995063267
ajq'ol,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
ajq'ukumatz,0.012071212950774438,-0.0013322327495179339,-0.002584016615010303,0.00012475442626722993,0.008521197078115689
ajraxa,0.00031294094655247897,-0.00028499800991005,0.011763209772017306,-0.004741130264270491,-0.000853382528003059
ajsu,-0.001439135035046586,-0.0021811619702790013,-0.0016121368594392833,-0.0010838105466844487,-0.0016104398359128608
ajsu',-0.000958234879142852,-0.001794733961171065,-0.0008126616640044377,-0.0005177339544593653,-0.0010370605267150184
ajtojil,0.012071212950774438,-0.0013322327495179339,-0.002584016615010303,0.00012475442626722993,0.008521197078115689
ajtoltekat,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
ajtukur,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
ajtz'alam,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
ajtz'aq,-0.0033268921424737,0.0009260590060896787,0.009301935134583914,-0.005542405083027269,0.001947575708236695
ajtz'ib',-0.0005724914144803814,-0.0014342962495154387,-0.0005529152584207737,-0.0005357276963432938,-0.0011660816158207909
ajtz'ite',-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
ajtza,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
ajtzib'ab',-0.000719567517523293,-0.0010905809851395006,-0.0008060684297196417,-0.0005419052733422244,-0.0008052199179564304
ajtzik',0.024322704726296048,0.002917807525926778,-0.007724970053367784,-0.0073407152922941015,0.004342823096234922
ajuchan,-0.0008500535208534096,-0.0015287634622933072,-0.0004738971956368869,0.0004601339369719748,0.0005033080461369656
ajxit,-0.0002064019912281466,-0.0011868753618325116,-0.00032402302167521723,-0.000611997119900115,-0.001431404079147567
ajxob',-0.00023154526305354164,0.0012986884610731479,0.0004963069258113017,-0.0012609752703160574,-0.0008521768372624593
ajxob';,-0.0008740024466446229,-0.00040601505046984176,0.002587857782811559,-0.001775101413621364,0.0012592622806719457
ajyamanik,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
ak'alab',-0.0003398388829287169,-0.0005871602933446755,0.0001598099640185556,-1.5542269854852957e-06,-1.1248897287922721e-05
ak'am,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
ak'oto,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
ak'ux,-0.0007702982630689466,-0.001052033370789152,-0.0004741322484310396,0.000226153238940761,0.0003567120749912756
ak'wil,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
akul,-0.00023154526305354164,0.0012986884610731479,0.0004963069258113017,-0.0012609752703160574,-0.0008521768372624593
al,-0.0013661727728751223,7.293540265689042e-05,0.004584815228153721,-0.0022519714285016983,-0.0020858717958901086
al-,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
ala,-0.001041972454710054,-0.0015115526129540536,-0.0006564501416991072,-0.00020968909656564103,0.0001170692589565782
alachinaq,0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
alal,-0.0005808120417192136,-0.000688973215757575,0.0001752228235495874,-0.0002105537023170985,0.0004925011438323963
alanel,0.0028429543774639203,0.0005045496423890605,0.001097155585655206,-0.0009202551468798109,-0.0005183107658119758
alaq,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
alay,0.00015647047327623949,-0.000142499004955025,0.005881604886008653,-0.0023705651321352457,-0.0004266912640015295
alib',-0.0007559493014908175,-0.0017711956175529044,0.00013059802125526255,-0.00043776737601937084,-0.0006245307687300781
alk'wal,-0.00021950135054776208,-0.00010182277183660127,0.0004090696719541982,-0.0004496396254045135,0.0007268517369167608
alom,-0.004361887205666251,0.004121379151692005,0.019177444569917466,-0.010308537250760025,0.00035047112677566217
ama,-0.0004792900381054325,0.0008034363714882383,-0.0009324787677889844,0.000502874188537475,0.00012632917943720178
ama!,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
amaq',-0.02131339182799605,0.058800430927037746,-0.024635220107489444,-0.0006166025057658815,0.00836560190108006
amaq'!,-0.0013522823970634867,0.002111655189307883,-0.001241689848713078,9.298227986635315e-05,0.0012042345648390705
amaq'-,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
amaq':,-0.0015151398840910209,0.0031613873868429187,-0.002147305505193508,0.000684051680716468,8.615617807261916e-05
amaq';,-0.00124191605578572,0.002208746069766462,-0.0018403591881103467,0.0008952468885408947,0.0016275512495111265
amaq'el,-0.0010739192531549252,0.0004428388195399141,0.0019243830483204225,0.00014065031097484587,0.0010918214481736167
amaqil;,0.0006101611920529468,0.0001670634555698417,0.0041970460066098605,-0.0011288485340836584,-0.0009966263558781748
an,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
ana,-0.0007438567757189994,-0.0007411435417958572,-0.0006288121250758346,7.860389568444373e-05,0.00010130263534871524
anab',0.0001647832677062911,0.0004775965384278632,-0.00032778896086723026,-0.0003739269368528824,6.987000935710693e-05
anilab'ik,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
anim,-0.0013787860799367997,-0.0006311502036726182,0.00032145412396597593,-0.0003546252829198362,0.0004908788211002058
anom;,-0.00043722319040893096,-0.0003245595801560828,0.0023035606199854025,-0.0014912035954621579,0.0005250285331687762
apa,-0.003759967981025635,-0.00026568247156499234,-0.0027463094759213793,0.0007992956008435092,0.0021744506029665466
apachinaq,-0.0006808825330170773,0.00023108262264300423,0.002132105134157716,-0.0016553500756434228,0.00038450822859155306
apanoq,-0.0030900017653199964,-0.005804890134288465,-0.0012050846036830102,-0.0004926367022928084,-0.0030077931425946773
apanoq!,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
apanoq:,-0.00028305962011424186,-0.0011787767508001162,-0.0006554369282848433,-7.216727269390187e-05,-0.0012776822529060121
apetik?,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
aponoq,-0.0011671007885479853,0.0021686433776271895,9.323532861169086e-06,-0.0007229207890293856,-0.0010213259894221703
aq,-0.001050207458290433,-0.0014559209502912915,0.004213299244164203,-0.0018659992722940852,-0.000169384642878644
aq'ab',-0.012526585726809893,0.026406487644603006,-0.007372987100497698,0.0036502728238012186,-0.010897343142769078
aq'ab'-,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
aq'ab':,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
aq'ab';,-0.0005799305688925347,0.0011298370603903102,-0.0005283187614003029,0.00017580127932504514,-0.00033614223455589635
aq'ab'al,-0.0005172444994200415,4.012942059337807e-06,0.0012319806935770007,-0.0011238408342767508,-0.0019526639340996085
aq'ab'al;,-0.0013617650660341545,0.00046216524528600847,0.004264210268315432,-0.0033107001512868457,0.0007690164571831061
aq'ab'il,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
aq'am,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
aq'an,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
aq'anik,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
aq'anok,-0.0006873940421056211,-0.0008754622746943145,-0.0004076478675921066,0.0004656575266869485,0.0005084062150227424
aq'anoq,-0.0030576746705312545,-0.0033975674494281572,-0.0015814526218809483,0.0006911045173965628,0.0010351560294514879
aq'aq'?,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
aq'aroq!,-0.00030789071501715297,0.0005522985874599769,-0.00030953179594474137,7.927535055291062e-06,-0.00018035728686557225
aqab'al,-0.0002855805184971948,-0.0003075761842547922,0.0013729878966578044,6.97988985692083e-05,0.0007837216643282629
aqaj,-0.0013522823970634867,0.002111655189307883,-0.001241689848713078,9.298227986635315e-05,0.0012042345648390705
aqajaw:,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
aqajaw?,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
aqan,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
aqan;,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
aqanoq,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
are',-0.0004252596235373003,6.160784205404552e-05,0.007227450098852528,-0.0035794379503103053,-7.291285902509397e-05
as,-0.0005096874824747212,-0.00047637125095675197,-0.00015298013057035565,-0.00032713452828927824,-0.00020564138184831537
astapulul,-0.0003767027954415143,0.001649877044885894,-0.0008602143358213271,-0.000244756842943533,-0.0003168421642174586
at,-0.008725117426155409,0.0009385295959896254,0.009714919067779512,-0.008526733651257494,0.008376538396599912
ata,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
atan,-0.001219585387577849,-0.0013622801058853521,-0.0014318495219331853,0.0004456728666021203,0.0002209945503865729
ataq'a'!,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
ataqa,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
ataqikil?,-0.00033339739418877015,-0.0005692276431748905,-0.00016346715609923674,0.0004947775687720595,0.0004193130125817007
ati't,-0.00886204683064343,-0.014214482893906625,0.001740712454626522,-0.00396204589566492,-0.0015618606070933896
ati't:,-0.001514453114080176,-0.0028724939119007626,-0.0007023725049528979,-0.00040596223935945104,-0.0008459552536891553
atz'yaq,-0.0007093087373673671,8.920390537238375e-06,-0.0008114494140002258,0.00019970401452234563,-3.882677613423998e-05
atziyaq,-0.0014282048516850246,-0.0016273181465954383,-0.0017619526207602538,0.0006383821944026059,0.000412332713823366
awal,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
awasinik,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
awe,0.0008154257477558199,0.003882844226890703,0.0016865809667378452,-0.0009707670779487952,0.006074786222636241
awech,-0.0008526810525867705,-0.0007967430054464038,-0.0005741661461782804,3.977493898176115e-05,0.00028519948655737813
awecha',-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
awecha'?,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
aweta'm?,-0.00042634052629338527,-0.0003983715027232019,-0.0002870830730891402,1.9887469490880574e-05,0.00014259974327868907
awi,-0.000986717731401706,0.0020970566905172223,-0.0005544554080723226,-0.0005698237087627907,-0.0011698942932591135
awib',-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
awikiq'ab,-0.0004250267604267048,-0.0007643817311466536,-0.00023694859781844344,0.0002300669684859874,0.0002516540230684828
awila,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
awilix,-0.002806386275961314,0.02088538014150049,-0.015694573347561573,0.0018535283147662015,0.010720139666447328
awitzmal!,0.00013537217037279365,0.0007730588337572574,0.0003868226588456788,-0.0002780776660992155,0.0011156136726516754
awuk',-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
awumal,-0.0006183576662919821,-0.0009700644606413702,0.0001969398488671233,0.0004964751959652323,0.001177829565974686
awumal-,-0.00043206595243841885,-0.0005800529868212672,8.05310595862189e-05,0.00031014772466669507,0.0009346099765021971
awumal?,-0.00037797465074540873,-0.0008855978087764522,6.529901062763127e-05,-0.00021888368800968542,-0.00031226538436503903
b'a,-0.018443430134311364,-0.018799162304184845,-0.011940236129641239,0.006294050357725681,0.003538517679312135
b'alam,-0.033097724639860576,0.08096750846572631,-0.02213433007779291,0.013681361346015272,-0.031140531060302536
b'alam!,-0.000557689276404924,0.0010931311182251454,0.0011747731498168502,-0.0008321473856385868,-0.00039708044381977023
b'alam-,-0.0006761411985317433,0.0010558275946539416,-0.000620844924356539,4.649113993317658e-05,0.0006021172824195352
b'alam:,-0.0011106656275253633,0.002684721085595711,-0.0008834606844501795,-0.0006214207260795741,-0.0009096880013502016
b'alam;,-0.0010853695081460611,0.0019256266869215272,-0.0011926361557895915,-0.00042679733641204994,-0.0006356061533428186
b'alami,-0.0009257236473500926,0.0004136128930898044,-0.0002890839258077784,-0.0010196821861269253,-0.0008264676339820889
b'alamil,0.00039048906139415977,0.0008866604694079321,-0.00015426205051019526,-0.00011327974392862686,0.000719202215448457
b'alax,0.00022438330208583067,0.00042619487213969577,-7.003034048450889e-05,0.00031745415315848736,0.001136050714675321
b'am,0.006056338288837526,9.364150585420845e-05,-0.0026516081039063785,-0.003764973927417831,-0.0034751197726164305
b'anataj,-0.0007025883773333479,0.00015444534404869265,0.0011982416641564007,-0.000611945754114404,0.0006861662684518351
b'anoj,-0.002390388937715108,0.0015724247334615129,-0.002343312722123707,4.39434546390516e-05,-0.0015440638382934494
b'anol,-0.0011211980388579827,-0.0014596941783717747,0.0010999918772076594,0.00037169521553751124,0.0021924322554436595
b'aq,-0.004057812484667941,-0.011129178173888444,-0.0031864994941767223,-0.00022339184929522836,-0.005045019428853692
b'aq;,-0.00028305962011424186,-0.0011787767508001162,-0.0006554369282848433,-7.216727269390187e-05,-0.0012776822529060121
b'aq?,-0.00016590733197359447,-0.0006441722342719936,-1.5403560350330736e-05,0.00048792596259623184,-0.00013038735109515413
b'aqitila,-0.00039580247365202066,-0.0004207727125771763,-0.0004079075538527126,6.698898941203158e-05,-3.063564582529648e-05
b'ate,-0.0007774056477449524,-0.002946986371574939,-0.001508873442774927,0.0027080123439148446,-6.207481764674162e-05
b'atena,-0.00023154526305354164,0.0012986884610731479,0.0004963069258113017,-0.0012609752703160574,-0.0008521768372624593
